339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.61,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.62,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.63,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.64,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.65,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.66,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.67,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.68,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.69,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.70,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.71,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.72,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
